epoch,chunk_id,batch,train_loss,val_loss
85,212,0,0.2855933904647827,
85,212,1,0.22540658712387085,
85,213,0,0.7444334030151367,
85,213,1,0.7997843623161316,
85,214,0,0.7969330549240112,
85,214,1,0.8224316835403442,
85,215,0,0.8317118883132935,
85,215,1,0.7309659719467163,
85,216,0,0.20994484424591064,
85,216,1,0.2205437421798706,
85,217,0,0.755178689956665,
85,217,1,0.7522647380828857,
85,218,0,0.8535452485084534,
85,218,1,0.8417316675186157,
85,219,0,0.5471162796020508,
85,219,1,0.6884613037109375,
85,220,0,0.16726195812225342,
85,220,1,0.06709444522857666,
85,221,0,0.5904875993728638,
85,221,1,0.4116048812866211,
85,222,0,0.15813130140304565,
85,222,1,0.1609032154083252,
85,223,0,0.23517024517059326,
85,223,1,0.17449259757995605,
85,224,0,0.7161511182785034,
85,224,1,0.8293500542640686,
85,225,0,0.16324472427368164,
85,225,1,0.0981907844543457,
85,226,0,0.7721135020256042,
85,226,1,0.8206588625907898,
85,227,0,0.06854206323623657,
85,227,1,0.08085936307907104,
85,228,0,0.5172256827354431,
85,228,1,0.5783791542053223,
85,229,0,0.18057960271835327,
85,229,1,0.1125456690788269,
85,230,0,0.19252616167068481,
85,230,1,0.23782551288604736,
85,231,0,0.758879542350769,
85,231,1,0.768981397151947,
85,232,0,0.8174231052398682,
85,232,1,0.8223193883895874,
85,233,0,0.803256630897522,
85,233,1,0.7931957244873047,
85,234,0,0.7590608596801758,
85,234,1,0.7273809909820557,
85,235,0,0.034734368324279785,
85,235,1,0.03275108337402344,
85,236,0,0.21913516521453857,
85,236,1,0.2757129669189453,
85,237,0,0.8087387084960938,
85,237,1,0.7836328744888306,
85,238,0,0.20220303535461426,
85,238,1,0.14955127239227295,
85,239,0,0.1921907663345337,
85,239,1,0.14784473180770874,
85,240,0,0.7477275133132935,
85,240,1,0.7613192200660706,
85,241,0,0.7513885498046875,
85,241,1,0.6136360168457031,
85,242,0,0.717497706413269,
85,242,1,0.6875017881393433,
85,243,0,0.18710428476333618,
85,243,1,0.20657354593276978,
85,244,0,0.1524534821510315,
85,244,1,0.15993797779083252,
85,245,0,0.026457011699676514,
85,245,1,0.021765947341918945,
85,246,0,0.1955215334892273,
85,246,1,0.22898393869400024,
85,247,0,0.8003410696983337,
85,247,1,0.8266165256500244,
85,248,0,0.2501336932182312,
85,248,1,0.2138460874557495,
85,249,0,0.7350038290023804,
85,249,1,0.8185243010520935,
85,250,0,0.043315768241882324,
85,250,1,0.12041497230529785,
85,251,0,0.8027039170265198,
85,251,1,0.807915449142456,
85,252,0,0.6657971739768982,
85,252,1,0.6390493512153625,
85,253,0,0.6608675718307495,
85,253,1,0.5593400001525879,
85,254,0,0.03148972988128662,
85,254,1,0.026796460151672363,
85,255,0,0.4859321117401123,
85,255,1,0.6647393703460693,
85,256,0,0.35585278272628784,
85,256,1,0.33438050746917725,
85,257,0,0.8150204420089722,
85,257,1,0.8437807559967041,
85,258,0,0.7858855128288269,
85,258,1,0.8710716366767883,
85,259,0,0.8042093515396118,
85,259,1,0.820170521736145,
85,260,0,0.3124009370803833,
85,260,1,0.27813422679901123,
85,261,0,0.576046884059906,
85,261,1,0.5107405781745911,
85,262,0,0.8357931971549988,
85,262,1,0.8054468035697937,
85,263,0,0.5252386331558228,
85,263,1,0.37038785219192505,
85,264,0,0.16248059272766113,
85,264,1,0.17263001203536987,
85,265,0,0.8159068822860718,
85,265,1,0.8611596822738647,
85,266,0,0.8040035367012024,
85,266,1,0.798413097858429,
85,267,0,0.8051986694335938,
85,267,1,0.7981859445571899,
85,268,0,0.23309415578842163,
85,268,1,0.2691727876663208,
85,269,0,0.20833182334899902,
85,269,1,0.1837766170501709,
85,270,0,0.4340067505836487,
85,270,1,0.30479317903518677,
85,271,0,0.7815289497375488,
85,271,1,0.824377179145813,
85,272,0,0.21438837051391602,
85,272,1,0.13474023342132568,
85,273,0,0.8127081990242004,
85,273,1,0.8026118874549866,
85,274,0,0.7891047596931458,
85,274,1,0.818280816078186,
85,275,0,0.08826768398284912,
85,275,1,0.04871821403503418,
85,276,0,0.7442678213119507,
85,276,1,0.5017266869544983,
85,277,0,0.033550262451171875,
85,277,1,0.03882884979248047,
85,278,0,0.31227636337280273,
85,278,1,0.23991334438323975,
85,279,0,0.5798279047012329,
85,279,1,0.4668125510215759,
85,280,0,0.6779586672782898,
85,280,1,0.7729175686836243,
85,281,0,0.6380067467689514,
85,281,1,0.6949735283851624,
85,282,0,0.5960108041763306,
85,282,1,0.6251251101493835,
85,283,0,0.5529536008834839,
85,283,1,0.6075855493545532,
85,284,0,0.8141046762466431,
85,284,1,0.6842887997627258,
85,285,0,0.795875608921051,
85,285,1,0.7379113435745239,
85,286,0,0.4884669780731201,
85,286,1,0.33853888511657715,
85,287,0,0.5069761276245117,
85,287,1,0.5986919403076172,
85,288,0,0.7620316743850708,
85,288,1,0.7816218137741089,
85,289,0,0.25693726539611816,
85,289,1,0.4369892477989197,
85,290,0,0.7127836346626282,
85,290,1,0.7271512746810913,
85,291,0,0.0364149808883667,
85,291,1,0.015719175338745117,
85,292,0,0.14256703853607178,
85,292,1,0.11964994668960571,
85,293,0,0.8044484853744507,
85,293,1,0.8257408142089844,
85,294,0,0.7855296730995178,
85,294,1,0.806392252445221,
85,295,0,0.8167815208435059,
85,295,1,0.8190768361091614,
85,296,0,0.24759280681610107,
85,296,1,0.412017822265625,
85,297,0,0.030336737632751465,
85,297,1,0.015584111213684082,
85,298,0,0.824914813041687,
85,298,1,0.8135185241699219,
85,299,0,0.6528951525688171,
85,299,1,0.7622621059417725,
85,300,0,0.2381383776664734,
85,300,1,0.24843966960906982,
85,301,0,0.18863672018051147,
85,301,1,0.12700605392456055,
85,302,0,0.7934496402740479,
85,302,1,0.7909795045852661,
85,303,0,0.3554888367652893,
85,303,1,0.42725908756256104,
85,304,0,0.7792820930480957,
85,304,1,0.8237227201461792,
85,305,0,0.2563287615776062,
85,305,1,0.29967689514160156,
85,306,0,0.15593808889389038,
85,306,1,0.11521142721176147,
85,307,0,0.7786602973937988,
85,307,1,0.8305917978286743,
85,308,0,0.7729958295822144,
85,308,1,0.824820876121521,
85,309,0,0.11006331443786621,
85,309,1,0.08554339408874512,
85,310,0,0.6882433891296387,
85,310,1,0.7746561765670776,
85,311,0,0.15902209281921387,
85,311,1,0.15611958503723145,
85,312,0,0.7084773778915405,
85,312,1,0.7661390900611877,
85,313,0,0.74512779712677,
85,313,1,0.7408724427223206,
85,314,0,0.26118290424346924,
85,314,1,0.07401448488235474,
85,315,0,0.6627798080444336,
85,315,1,0.545724630355835,
85,316,0,0.8250086903572083,
85,316,1,0.7599241137504578,
85,317,0,0.5663408041000366,
85,317,1,0.5114603042602539,
85,318,0,0.18150073289871216,
85,318,1,0.13261103630065918,
85,319,0,0.1457335352897644,
85,319,1,0.13110977411270142,
85,320,0,0.5519363284111023,
85,320,1,0.4851856827735901,
85,321,0,0.6999977827072144,
85,321,1,0.8130832314491272,
85,322,0,0.819533109664917,
85,322,1,0.7917892932891846,
85,323,0,0.1429893970489502,
85,323,1,0.12272882461547852,
85,324,0,0.8101829290390015,
85,324,1,0.8057127594947815,
85,325,0,0.7337311506271362,
85,325,1,0.5584155321121216,
85,326,0,0.7468461990356445,
85,326,1,0.7038428783416748,
85,327,0,0.4653186798095703,
85,327,1,0.5378519296646118,
85,328,0,0.6465362310409546,
85,328,1,0.47620391845703125,
85,329,0,0.6484858393669128,
85,329,1,0.6394789218902588,
85,330,0,0.16820991039276123,
85,330,1,0.22327619791030884,
85,331,0,0.15111589431762695,
85,331,1,0.1555863618850708,
85,332,0,0.8157550096511841,
85,332,1,0.8292635679244995,
85,333,0,0.14462077617645264,
85,333,1,0.06145823001861572,
85,334,0,0.7475187182426453,
85,334,1,0.8326828479766846,
85,335,0,0.2847020626068115,
85,335,1,0.22465747594833374,
85,336,0,0.7975817918777466,
85,336,1,0.8073458075523376,
85,337,0,0.20834529399871826,
85,337,1,0.16611820459365845,
85,338,0,0.47962647676467896,
85,338,1,0.29183638095855713,
85,339,0,0.7436589598655701,
85,339,1,0.6127517819404602,
85,340,0,0.7700237035751343,
85,340,1,0.8191516399383545,
85,341,0,0.03044438362121582,
85,341,1,0.03441721200942993,
85,342,0,0.6095489263534546,
85,342,1,0.7045603394508362,
85,343,0,0.3901747465133667,
85,343,1,0.4630449414253235,
85,344,0,0.8097760677337646,
85,344,1,0.781897246837616,
85,345,0,0.8001763820648193,
85,345,1,0.7974746823310852,
85,346,0,0.10915529727935791,
85,346,1,0.10750532150268555,
85,347,0,0.059295654296875,
85,347,1,0.14279741048812866,
85,348,0,0.6098905205726624,
85,348,1,0.6658223867416382,
85,349,0,0.806566596031189,
85,349,1,0.8312057256698608,
85,350,0,0.675618052482605,
85,350,1,0.7688765525817871,
85,351,0,0.6279430389404297,
85,351,1,0.6421757936477661,
85,352,0,0.7482667565345764,
85,352,1,0.8082554340362549,
85,353,0,0.7714577913284302,
85,353,1,0.8094774484634399,
85,354,0,0.3902234435081482,
85,354,1,0.601873517036438,
85,355,0,0.06048673391342163,
85,355,1,0.06504380702972412,
85,356,0,0.8317217826843262,
85,356,1,0.8240958452224731,
85,357,0,0.5859214663505554,
85,357,1,0.600946307182312,
85,358,0,0.0871308445930481,
85,358,1,0.08834028244018555,
85,359,0,0.6636576056480408,
85,359,1,0.6375500559806824,
85,360,0,0.7733930349349976,
85,360,1,0.8288259506225586,
85,361,0,0.8263775110244751,
85,361,1,0.8387274742126465,
85,362,0,0.11809331178665161,
85,362,1,0.14555668830871582,
85,363,0,0.15703797340393066,
85,363,1,0.14093255996704102,
85,364,0,0.5988191366195679,
85,364,1,0.5218680500984192,
85,365,0,0.8199478387832642,
85,365,1,0.8509434461593628,
85,366,0,0.7918171882629395,
85,366,1,0.7573819756507874,
85,367,0,0.7985703349113464,
85,367,1,0.8101378679275513,
85,368,0,0.7509970664978027,
85,368,1,0.8385182023048401,
85,369,0,0.7241536974906921,
85,369,1,0.7689510583877563,
85,370,0,0.40286684036254883,
85,370,1,0.5971007347106934,
85,371,0,0.5108593702316284,
85,371,1,0.5561435222625732,
85,372,0,0.7668246626853943,
85,372,1,0.8399026989936829,
85,373,0,0.7941021919250488,
85,373,1,0.7850306034088135,
85,374,0,0.17705172300338745,
85,374,1,0.2338799238204956,
85,375,0,0.6731874942779541,
85,375,1,0.5131993293762207,
85,376,0,0.6446234583854675,
85,376,1,0.5080043077468872,
85,377,0,0.14181965589523315,
85,377,1,0.21450603008270264,
85,378,0,0.19469869136810303,
85,378,1,0.19208568334579468,
85,379,0,0.8062378168106079,
85,379,1,0.8282255530357361,
85,380,0,0.24350273609161377,
85,380,1,0.23011600971221924,
85,381,0,0.14410310983657837,
85,381,1,0.08646464347839355,
85,382,0,0.13467127084732056,
85,382,1,0.1991349458694458,
85,383,0,0.7958259582519531,
85,383,1,0.7033402919769287,
85,384,0,0.23707085847854614,
85,384,1,0.14533567428588867,
85,385,0,0.1500915288925171,
85,385,1,0.12757593393325806,
85,386,0,0.12869787216186523,
85,386,1,0.10810363292694092,
85,387,0,0.1878495216369629,
85,387,1,0.2366199493408203,
85,388,0,0.029408693313598633,
85,388,1,0.029740452766418457,
85,389,0,0.6909381151199341,
85,389,1,0.7459830641746521,
85,390,0,0.6392188668251038,
85,390,1,0.6442411541938782,
85,391,0,0.4478418231010437,
85,391,1,0.7606692314147949,
85,392,0,0.515049934387207,
85,392,1,0.4309561252593994,
85,393,0,0.17400383949279785,
85,393,1,0.12264752388000488,
85,394,0,0.28977102041244507,
85,394,1,0.24532902240753174,
85,395,0,0.6920332312583923,
85,395,1,0.4959372878074646,
85,396,0,0.07903873920440674,
85,396,1,0.09411287307739258,
85,397,0,0.10124027729034424,
85,397,1,0.07660162448883057,
85,398,0,0.6754257678985596,
85,398,1,0.7754825353622437,
85,399,0,0.24864017963409424,
85,399,1,0.1811668872833252,
85,400,0,0.5035821199417114,
85,400,1,0.7194315791130066,
85,401,0,0.6531813740730286,
85,401,1,0.6889091730117798,
85,402,0,0.7568361759185791,
85,402,1,0.812889814376831,
85,403,0,0.7939265966415405,
85,403,1,0.6308879256248474,
85,404,0,0.22311246395111084,
85,404,1,0.16299736499786377,
85,405,0,0.03685617446899414,
85,405,1,0.03529554605484009,
85,406,0,0.6653032302856445,
85,406,1,0.640022873878479,
85,407,0,0.8180791735649109,
85,407,1,0.7688263058662415,
85,408,0,0.7348558902740479,
85,408,1,0.722544252872467,
85,409,0,0.45810723304748535,
85,409,1,0.4974295496940613,
85,410,0,0.7431845664978027,
85,410,1,0.7747188806533813,
85,411,0,0.16804492473602295,
85,411,1,0.07864034175872803,
85,412,0,0.6368269920349121,
85,412,1,0.4765395522117615,
85,413,0,0.036967575550079346,
85,413,1,0.03507351875305176,
85,414,0,0.6395941972732544,
85,414,1,0.6233847737312317,
85,415,0,0.4480072259902954,
85,415,1,0.5068399310112,
85,416,0,0.7932045459747314,
85,416,1,0.8299983143806458,
85,417,0,0.04074501991271973,
85,417,1,0.013761520385742188,
85,418,0,0.2265613079071045,
85,418,1,0.2782527804374695,
85,419,0,0.2503225803375244,
85,419,1,0.27609825134277344,
85,420,0,0.18246102333068848,
85,420,1,0.20142972469329834,
85,421,0,0.11588209867477417,
85,421,1,0.15311598777770996,
85,422,0,0.820662260055542,
85,422,1,0.8295338749885559,
85,423,0,0.8406975865364075,
85,423,1,0.7834189534187317,
85,424,0,0.7818354368209839,
85,424,1,0.8309186697006226,
85,425,0,0.6905246376991272,
85,425,1,0.576774537563324,
85,426,0,0.7121778726577759,
85,426,1,0.6996103525161743,
85,427,0,0.732546329498291,
85,427,1,0.6904978156089783,
85,428,0,0.21961605548858643,
85,428,1,0.2013329267501831,
85,429,0,0.6689231395721436,
85,429,1,0.8414814472198486,
85,430,0,0.14125263690948486,
85,430,1,0.11336469650268555,
85,431,0,0.7275152206420898,
85,431,1,0.7778623104095459,
85,432,0,0.619360625743866,
85,432,1,0.5065950751304626,
85,433,0,0.8181016445159912,
85,433,1,0.7978442907333374,
85,434,0,0.7802901268005371,
85,434,1,0.7934929728507996,
85,435,0,0.7108359336853027,
85,435,1,0.6836360692977905,
85,436,0,0.4017888307571411,
85,436,1,0.4195602536201477,
85,437,0,0.02881711721420288,
85,437,1,0.018455982208251953,
85,438,0,0.5483253002166748,
85,438,1,0.5145684480667114,
85,439,0,0.10331332683563232,
85,439,1,0.06715881824493408,
85,440,0,0.7859753966331482,
85,440,1,0.8265900015830994,
85,441,0,0.6268824934959412,
85,441,1,0.8369499444961548,
85,442,0,0.7328158617019653,
85,442,1,0.7079651355743408,
85,443,0,0.7664444446563721,
85,443,1,0.7384222745895386,
85,444,0,0.5129557847976685,
85,444,1,0.7559112906455994,
85,445,0,0.6975426077842712,
85,445,1,0.7339966893196106,
85,446,0,0.5938766598701477,
85,446,1,0.5818779468536377,
85,447,0,0.23855727910995483,
85,447,1,0.14077365398406982,
85,448,0,0.030669689178466797,
85,448,1,0.029124081134796143,
85,449,0,0.7041972875595093,
85,449,1,0.6055508852005005,
85,450,0,0.641812264919281,
85,450,1,0.6935312151908875,
85,451,0,0.1259310245513916,
85,451,1,0.10275083780288696,
85,452,0,0.7827785611152649,
85,452,1,0.781879186630249,
85,453,0,0.14916163682937622,
85,453,1,0.1689765453338623,
85,454,0,0.19291675090789795,
85,454,1,0.11809825897216797,
85,455,0,0.3709292411804199,
85,455,1,0.4537239670753479,
85,456,0,0.5424456596374512,
85,456,1,0.6352199912071228,
85,457,0,0.521520733833313,
85,457,1,0.2804265022277832,
85,458,0,0.2889171838760376,
85,458,1,0.29622429609298706,
85,459,0,0.7449533939361572,
85,459,1,0.8170322775840759,
85,460,0,0.7240610718727112,
85,460,1,0.7406441569328308,
85,461,0,0.26881980895996094,
85,461,1,0.25228142738342285,
85,462,0,0.7379904985427856,
85,462,1,0.6048213243484497,
85,463,0,0.06290209293365479,
85,463,1,0.07655525207519531,
85,464,0,0.3771519660949707,
85,464,1,0.5400105714797974,
85,465,0,0.5156797766685486,
85,465,1,0.6894459128379822,
85,466,0,0.02762913703918457,
85,466,1,0.02779531478881836,
85,467,0,0.7883148193359375,
85,467,1,0.750442624092102,
85,468,0,0.378415584564209,
85,468,1,0.5643306374549866,
85,469,0,0.7291653156280518,
85,469,1,0.6964955925941467,
85,470,0,0.2147563099861145,
85,470,1,0.3716591000556946,
85,471,0,0.03145933151245117,
85,471,1,0.02241647243499756,
85,472,0,0.8049510717391968,
85,472,1,0.7717174291610718,
85,473,0,0.7101331353187561,
85,473,1,0.7792227268218994,
85,474,0,0.03164941072463989,
85,474,1,0.026438117027282715,
85,475,0,0.7749632000923157,
85,475,1,0.798377513885498,
85,476,0,0.2340691089630127,
85,476,1,0.24296951293945312,
85,477,0,0.772221565246582,
85,477,1,0.8429716229438782,
85,478,0,0.30427175760269165,
85,478,1,0.2833288908004761,
85,479,0,0.23976051807403564,
85,479,1,0.3258512020111084,
85,480,0,0.4656568765640259,
85,480,1,0.5403941869735718,
85,481,0,0.06899535655975342,
85,481,1,0.09878015518188477,
85,482,0,0.7397947311401367,
85,482,1,0.7856677770614624,
85,483,0,0.7987693548202515,
85,483,1,0.7627473473548889,
85,484,0,0.8070787787437439,
85,484,1,0.7676661014556885,
85,485,0,0.22411030530929565,
85,485,1,0.3113906979560852,
85,486,0,0.5415927767753601,
85,486,1,0.4744776487350464,
85,487,0,0.2945517301559448,
85,487,1,0.16488683223724365,
85,488,0,0.6483033895492554,
85,488,1,0.35438525676727295,
85,489,0,0.7679593563079834,
85,489,1,0.7824203968048096,
85,490,0,0.6218520998954773,
85,490,1,0.5961194038391113,
85,491,0,0.689001202583313,
85,491,1,0.7906069755554199,
85,492,0,0.436873197555542,
85,492,1,0.49448758363723755,
85,493,0,0.5857972502708435,
85,493,1,0.7541544437408447,
85,494,0,0.030224502086639404,
85,494,1,0.02369743585586548,
85,495,0,0.1507735252380371,
85,495,1,0.1508113145828247,
85,496,0,0.136760413646698,
85,496,1,0.18615829944610596,
85,497,0,0.6014715433120728,
85,497,1,0.5599430203437805,
85,498,0,0.2515278458595276,
85,498,1,0.2160344123840332,
85,499,0,0.8384947180747986,
85,499,1,0.7383764982223511,
85,500,0,0.6967124938964844,
85,500,1,0.8053485155105591,
85,501,0,0.6215201020240784,
85,501,1,0.6516470313072205,
85,502,0,0.8018821477890015,
85,502,1,0.8339112997055054,
85,503,0,0.07672905921936035,
85,503,1,0.14514672756195068,
85,504,0,0.6339146494865417,
85,504,1,0.7093366384506226,
85,505,0,0.252713143825531,
85,505,1,0.2376149296760559,
85,506,0,0.6145718097686768,
85,506,1,0.5697697401046753,
85,507,0,0.1309206485748291,
85,507,1,0.11577630043029785,
85,508,0,0.7903664708137512,
85,508,1,0.8101304769515991,
85,509,0,0.7914228439331055,
85,509,1,0.8026965260505676,
85,510,0,0.8321558237075806,
85,510,1,0.7717577219009399,
85,511,0,0.6489655375480652,
85,511,1,0.5735166072845459,
85,512,0,0.09558975696563721,
85,512,1,0.10559600591659546,
85,513,0,0.5246442556381226,
85,513,1,0.4476919174194336,
85,514,0,0.7762451171875,
85,514,1,0.7491384744644165,
85,515,0,0.7374304533004761,
85,515,1,0.8169447183609009,
85,516,0,0.5624946355819702,
85,516,1,0.49028414487838745,
85,517,0,0.19274485111236572,
85,517,1,0.18155896663665771,
85,518,0,0.1164395809173584,
85,518,1,0.13343524932861328,
85,519,0,0.13204002380371094,
85,519,1,0.14359629154205322,
85,520,0,0.8570798635482788,
85,520,1,0.8501331806182861,
85,521,0,0.7845543622970581,
85,521,1,0.8038157224655151,
85,522,0,0.3164670467376709,
85,522,1,0.17245686054229736,
85,523,0,0.7835845947265625,
85,523,1,0.8459807634353638,
85,524,0,0.6394283771514893,
85,524,1,0.5390690565109253,
85,525,0,0.032309770584106445,
85,525,1,0.023247838020324707,
85,526,0,0.25438392162323,
85,526,1,0.336365282535553,
85,527,0,0.7583162784576416,
85,527,1,0.7884268760681152,
85,528,0,0.026323914527893066,
85,528,1,0.017690598964691162,
85,529,0,0.7591137886047363,
85,529,1,0.6990154981613159,
85,530,0,0.6681041717529297,
85,530,1,0.8946337103843689,
85,531,0,0.7992309927940369,
85,531,1,0.7928062677383423,
85,532,0,0.7240851521492004,
85,532,1,0.8119758367538452,
85,533,0,0.7504773139953613,
85,533,1,0.8168313503265381,
85,534,0,0.18230748176574707,
85,534,1,0.1902998685836792,
85,535,0,0.7734333276748657,
85,535,1,0.8077808618545532,
85,536,0,0.6353771090507507,
85,536,1,0.6643564701080322,
85,537,0,0.13185584545135498,
85,537,1,0.189860999584198,
85,538,0,0.7925580739974976,
85,538,1,0.7946206331253052,
85,539,0,0.7702769041061401,
85,539,1,0.6838851571083069,
85,540,0,0.739712655544281,
85,540,1,0.667901873588562,
85,541,0,0.2048172950744629,
85,541,1,0.33047711849212646,
85,542,0,0.16134917736053467,
85,542,1,0.10484927892684937,
85,543,0,0.8007000684738159,
85,543,1,0.8227362632751465,
85,544,0,0.02986609935760498,
85,544,1,0.023972392082214355,
85,545,0,0.17909836769104004,
85,545,1,0.18480491638183594,
85,546,0,0.22649496793746948,
85,546,1,0.27909815311431885,
85,547,0,0.02478766441345215,
85,547,1,0.042536377906799316,
85,548,0,0.6431349515914917,
85,548,1,0.5983752608299255,
85,549,0,0.26328790187835693,
85,549,1,0.1804102659225464,
85,550,0,0.8010314702987671,
85,550,1,0.8280366063117981,
85,551,0,0.7958863973617554,
85,551,1,0.8025185465812683,
85,552,0,0.4782724976539612,
85,552,1,0.7094590067863464,
85,553,0,0.2515576481819153,
85,553,1,0.23239779472351074,
85,554,0,0.5284483432769775,
85,554,1,0.3708476424217224,
85,555,0,0.11137533187866211,
85,555,1,0.10354936122894287,
85,556,0,0.6853517293930054,
85,556,1,0.6815789937973022,
85,557,0,0.7743111848831177,
85,557,1,0.8305459022521973,
85,558,0,0.21016037464141846,
85,558,1,0.11933523416519165,
85,559,0,0.4846113920211792,
85,559,1,0.28928667306900024,
85,560,0,0.6617576479911804,
85,560,1,0.6481732130050659,
85,561,0,0.8219369649887085,
85,561,1,0.7433940172195435,
85,562,0,0.0696147084236145,
85,562,1,0.07018089294433594,
85,563,0,0.7957488298416138,
85,563,1,0.8144527673721313,
85,564,0,0.23848456144332886,
85,564,1,0.21894824504852295,
85,565,0,0.2475571632385254,
85,565,1,0.18027973175048828,
85,566,0,0.17499399185180664,
85,566,1,0.1028895378112793,
85,567,0,0.7681460380554199,
85,567,1,0.866379976272583,
85,568,0,0.10081851482391357,
85,568,1,0.09112399816513062,
85,569,0,0.7958389520645142,
85,569,1,0.7284868955612183,
85,570,0,0.4438897371292114,
85,570,1,0.3598983883857727,
85,571,0,0.38414132595062256,
85,571,1,0.442065954208374,
85,572,0,0.24277150630950928,
85,572,1,0.1489931344985962,
85,573,0,0.8216618299484253,
85,573,1,0.8428601026535034,
85,574,0,0.1536496877670288,
85,574,1,0.10646742582321167,
85,575,0,0.13331639766693115,
85,575,1,0.12093394994735718,
85,576,0,0.7563866376876831,
85,576,1,0.8486922979354858,
85,577,0,0.14036130905151367,
85,577,1,0.1526610255241394,
85,578,0,0.15627992153167725,
85,578,1,0.15124988555908203,
85,579,0,0.7047442197799683,
85,579,1,0.6346690654754639,
85,580,0,0.21983850002288818,
85,580,1,0.129064679145813,
85,581,0,0.1964247226715088,
85,581,1,0.2701800465583801,
85,582,0,0.8136703968048096,
85,582,1,0.7739263772964478,
85,583,0,0.7390391826629639,
85,583,1,0.5279843807220459,
85,584,0,0.20361483097076416,
85,584,1,0.08651137351989746,
85,585,0,0.7863571047782898,
85,585,1,0.7480713725090027,
85,586,0,0.818618893623352,
85,586,1,0.8133125901222229,
85,587,0,0.3857429623603821,
85,587,1,0.41092562675476074,
85,588,0,0.09710419178009033,
85,588,1,0.13159537315368652,
85,589,0,0.58929443359375,
85,589,1,0.5121029615402222,
85,590,0,0.8030704259872437,
85,590,1,0.7950802445411682,
85,591,0,0.10376113653182983,
85,591,1,0.17677795886993408,
85,592,0,0.7868353128433228,
85,592,1,0.7498821020126343,
85,593,0,0.7942456603050232,
85,593,1,0.7651121616363525,
85,594,0,0.6824148893356323,
85,594,1,0.6760227084159851,
85,595,0,0.5767735838890076,
85,595,1,0.6197194457054138,
85,596,0,0.19458794593811035,
85,596,1,0.19110190868377686,
85,597,0,0.07691395282745361,
85,597,1,0.10091328620910645,
85,598,0,0.16405069828033447,
85,598,1,0.203862726688385,
85,599,0,0.13343048095703125,
85,599,1,0.19185543060302734,
85,600,0,0.6276154518127441,
85,600,1,0.5886019468307495,
85,601,0,0.1997496485710144,
85,601,1,0.180930495262146,
85,602,0,0.0810248851776123,
85,602,1,0.13254451751708984,
85,603,0,0.2608593702316284,
85,603,1,0.1762406826019287,
85,604,0,0.5253764390945435,
85,604,1,0.6119488477706909,
85,605,0,0.6948285102844238,
85,605,1,0.644113302230835,
85,606,0,0.13950598239898682,
85,606,1,0.1534392237663269,
85,607,0,0.6618397235870361,
85,607,1,0.4017719626426697,
85,608,0,0.5699105858802795,
85,608,1,0.5550992488861084,
85,609,0,0.7804400324821472,
85,609,1,0.866176426410675,
85,610,0,0.8170917630195618,
85,610,1,0.7451345324516296,
85,611,0,0.811190128326416,
85,611,1,0.7931238412857056,
85,612,0,0.48694169521331787,
85,612,1,0.49900972843170166,
85,613,0,0.6465853452682495,
85,613,1,0.574519157409668,
85,614,0,0.739547073841095,
85,614,1,0.7235987782478333,
85,615,0,0.17528748512268066,
85,615,1,0.14726895093917847,
85,616,0,0.820771336555481,
85,616,1,0.8424223065376282,
85,617,0,0.243802011013031,
85,617,1,0.23688232898712158,
85,618,0,0.10195297002792358,
85,618,1,0.059301137924194336,
85,619,0,0.21710193157196045,
85,619,1,0.18270635604858398,
85,620,0,0.8064709901809692,
85,620,1,0.8287076950073242,
85,621,0,0.2090163230895996,
85,621,1,0.10387593507766724,
85,622,0,0.6459474563598633,
85,622,1,0.5614931583404541,
85,623,0,0.18096613883972168,
85,623,1,0.15705370903015137,
85,624,0,0.17356395721435547,
85,624,1,0.15983760356903076,
85,625,0,0.8166036605834961,
85,625,1,0.8169541954994202,
85,626,0,0.7921244502067566,
85,626,1,0.6965798139572144,
85,627,0,0.7467284202575684,
85,627,1,0.8197475075721741,
85,628,0,0.8260064125061035,
85,628,1,0.8397420048713684,
85,629,0,0.2555065155029297,
85,629,1,0.29453134536743164,
85,630,0,0.03041529655456543,
85,630,1,0.04134577512741089,
85,631,0,0.09371870756149292,
85,631,1,0.10712361335754395,
85,632,0,0.6547604203224182,
85,632,1,0.766875147819519,
85,633,0,0.593827486038208,
85,633,1,0.48896509408950806,
85,634,0,0.7988108396530151,
85,634,1,0.8041890263557434,
85,635,0,0.24711138010025024,
85,635,1,0.2580803632736206,
85,636,0,0.7090823650360107,
85,636,1,0.652656078338623,
85,637,0,0.48161768913269043,
85,637,1,0.44767141342163086,
85,638,0,0.8444883227348328,
85,638,1,0.8274402022361755,
85,639,0,0.602514922618866,
85,639,1,0.7126518487930298,
85,640,0,0.06721478700637817,
85,640,1,0.05471837520599365,
85,641,0,0.6519006490707397,
85,641,1,0.6172958612442017,
85,642,0,0.6639611721038818,
85,642,1,0.6014063358306885,
85,643,0,0.17792880535125732,
85,643,1,0.15156936645507812,
85,644,0,0.1336175799369812,
85,644,1,0.1898503303527832,
85,645,0,0.7633637189865112,
85,645,1,0.8162579536437988,
85,646,0,0.7618041634559631,
85,646,1,0.7858691215515137,
85,647,0,0.6428768634796143,
85,647,1,0.7167548537254333,
85,648,0,0.7528412938117981,
85,648,1,0.6732204556465149,
85,649,0,0.025018513202667236,
85,649,1,0.05108553171157837,
85,650,0,0.5410152077674866,
